Time,BAT_Instance,BAT_Volt,BAT_VoltR,BAT_Curr,BAT_CurrTot,BAT_EnrgTot,BAT_Temp,BAT_Res,BAT_RemPct
 1294957643, 0, 12.58798, 12.61933, 27.75171, 3974.865, 50.0349, 0, 0.001129663, 0
 1295057603, 0, 12.58798, 12.61942, 27.8348, 3975.638, 50.04463, 0, 0.001129535, 0
 1295157563, 0, 12.58798, 12.61932, 27.75171, 3976.408, 50.05433, 0, 0.001129535, 0
 1295257523, 0, 12.58798, 12.61941, 27.8348, 3977.181, 50.06406, 0, 0.001129412, 0
 1295357483, 0, 12.58798, 12.61932, 27.75171, 3977.952, 50.07376, 0, 0.001129412, 0
 1295457443, 0, 12.58798, 12.61932, 27.75171, 3978.723, 50.08346, 0, 0.001129412, 0
 1295558236, 0, 12.58798, 12.61932, 27.75171, 3979.5, 50.09324, 0, 0.001129412, 0
 1295658196, 0, 12.58798, 12.61932, 27.75171, 3980.271, 50.10294, 0, 0.001129412, 0
 1295758156, 0, 12.58798, 12.61932, 27.75171, 3981.042, 50.11264, 0, 0.001129412, 0
 1295858116, 0, 12.58798, 12.61932, 27.75171, 3981.812, 50.12234, 0, 0.001129412, 0
 1295958076, 0, 12.58798, 12.61932, 27.75171, 3982.583, 50.13205, 0, 0.001129412, 0
 1296058036, 0, 12.58798, 12.61932, 27.75171, 3983.354, 50.14175, 0, 0.001129412, 0
 1296157996, 0, 12.58798, 12.61932, 27.75171, 3984.125, 50.15145, 0, 0.001129412, 0
 1296257956, 0, 12.58798, 12.61932, 27.75171, 3984.895, 50.16115, 0, 0.001129412, 0
 1296357916, 0, 12.58798, 12.61923, 27.66862, 3985.664, 50.17082, 0, 0.001129412, 0
 1296457876, 0, 12.58798, 12.61923, 27.66862, 3986.432, 50.18049, 0, 0.001129412, 0
 1296557836, 0, 12.58798, 12.61923, 27.66862, 3987.2, 50.19016, 0, 0.001129412, 0
 1296657796, 0, 12.58798, 12.61923, 27.66862, 3987.969, 50.19983, 0, 0.001129412, 0
 1296757756, 0, 12.58798, 12.61923, 27.66862, 3988.737, 50.2095, 0, 0.001129412, 0
 1296857716, 0, 12.58798, 12.61923, 27.66862, 3989.505, 50.21917, 0, 0.001129412, 0
 1296957676, 0, 12.58798, 12.61923, 27.66862, 3990.273, 50.22884, 0, 0.001129412, 0
 1297057636, 0, 12.58798, 12.61923, 27.66862, 3991.042, 50.23851, 0, 0.001129412, 0
 1297157596, 0, 12.58798, 12.61923, 27.66862, 3991.81, 50.24818, 0, 0.001129412, 0
 1297257556, 0, 12.58798, 12.61923, 27.66862, 3992.578, 50.25785, 0, 0.001129412, 0
 1297357516, 0, 12.58798, 12.61932, 27.75171, 3993.349, 50.26755, 0, 0.001129245, 0
 1297457476, 0, 12.58798, 12.61931, 27.75171, 3994.12, 50.27725, 0, 0.001129105, 0
 1297557436, 0, 12.58798, 12.61931, 27.75171, 3994.891, 50.28695, 0, 0.00112899, 0
 1297658229, 0, 12.58798, 12.61931, 27.75171, 3995.668, 50.29673, 0, 0.001128895, 0
 1297758189, 0, 12.58798, 12.6193, 27.75171, 3996.438, 50.30643, 0, 0.001128816, 0
 1297858149, 0, 12.58798, 12.6193, 27.75171, 3997.209, 50.31614, 0, 0.001128751, 0
 1297958109, 0, 12.58798, 12.61921, 27.66862, 3997.978, 50.32581, 0, 0.001128751, 0
 1298058069, 0, 12.58798, 12.61911, 27.58553, 3998.744, 50.33545, 0, 0.001128751, 0
 1298158029, 0, 12.58798, 12.61902, 27.50244, 3999.507, 50.34506, 0, 0.001128751, 0
 1298257989, 0, 12.58798, 12.61893, 27.41936, 4000.269, 50.35465, 0, 0.001128751, 0
 1298357949, 0, 12.58798, 12.61893, 27.41936, 4001.03, 50.36423, 0, 0.001128751, 0
 1298457909, 0, 12.58798, 12.61883, 27.33627, 4001.789, 50.37379, 0, 0.001128751, 0
 1298557869, 0, 12.58798, 12.61883, 27.33627, 4002.548, 50.38335, 0, 0.001128751, 0
 1298657829, 0, 12.58798, 12.61883, 27.33627, 4003.307, 50.3929, 0, 0.001128751, 0
 1298757789, 0, 12.58798, 12.61883, 27.33627, 4004.066, 50.40246, 0, 0.001128751, 0
 1298857749, 0, 12.58798, 12.61883, 27.33627, 4004.825, 50.41201, 0, 0.001128751, 0
 1298957709, 0, 12.58798, 12.61883, 27.33627, 4005.584, 50.42157, 0, 0.001128751, 0
 1299057669, 0, 12.58798, 12.61883, 27.33627, 4006.344, 50.43113, 0, 0.001128751, 0
 1299157629, 0, 12.58798, 12.61883, 27.33627, 4007.103, 50.44068, 0, 0.001128751, 0
 1299257589, 0, 12.58798, 12.61883, 27.33627, 4007.862, 50.45024, 0, 0.001128751, 0
 1299357549, 0, 12.58798, 12.61893, 27.41936, 4008.623, 50.45982, 0, 0.00112867, 0
 1299457509, 0, 12.58798, 12.61901, 27.50244, 4009.387, 50.46944, 0, 0.001128395, 0
 1299557469, 0, 12.58798, 12.61909, 27.58553, 4010.153, 50.47908, 0, 0.001127959, 0
 1299657429, 0, 12.58798, 12.61917, 27.66862, 4010.921, 50.48875, 0, 0.001127388, 0
 1299758222, 0, 12.58798, 12.61925, 27.75171, 4011.698, 50.49853, 0, 0.001126705, 0
 1299858182, 0, 12.58798, 12.6194, 27.91789, 4012.473, 50.50829, 0, 0.001125722, 0
 1299958142, 0, 12.58798, 12.61956, 28.08407, 4013.253, 50.5181, 0, 0.001124489, 0
 1300058102, 0, 12.58798, 12.61979, 28.33333, 4014.04, 50.52801, 0, 0.001122841, 0
 1300158062, 0, 12.58798, 12.6201, 28.66569, 4014.836, 50.53803, 0, 0.001120641, 0
 1300258022, 0, 12.58798, 12.6204, 28.99804, 4015.641, 50.54816, 0, 0.001117986, 0
 1300357982, 0, 12.58798, 12.62059, 29.24731, 4016.453, 50.55839, 0, 0.00111516, 0
 1300457942, 0, 12.58798, 12.62096, 29.66276, 4017.277, 50.56876, 0, 0.001111779, 0
 1300557902, 0, 12.58798, 12.62122, 29.99511, 4018.11, 50.57924, 0, 0.00110815, 0
 1300657862, 0, 12.58798, 12.62147, 30.32747, 4018.952, 50.58984, 0, 0.001104319, 0
 1300757822, 0, 12.58798, 12.62163, 30.57673, 4019.801, 50.60053, 0, 0.001100527, 0
 1300857782, 0, 12.58798, 12.62187, 30.90909, 4020.66, 50.61134, 0, 0.001096566, 0
 1300957742, 0, 12.58798, 12.62211, 31.24145, 4021.527, 50.62226, 0, 0.001092469, 0
 1301057702, 0, 12.58798, 12.62234, 31.5738, 4022.404, 50.63329, 0, 0.001088262, 0
 1301157662, 0, 12.58798, 12.62256, 31.90616, 4023.29, 50.64445, 0, 0.001083967, 0
 1301257622, 0, 12.58798, 12.62278, 32.23851, 4024.185, 50.65572, 0, 0.001079603, 0
 1301357582, 0, 12.58798, 12.623, 32.57087, 4025.09, 50.6671, 0, 0.001075184, 0
 1301457542, 0, 12.58798, 12.62321, 32.90322, 4026.003, 50.6786, 0, 0.001070725, 0
 1301557502, 0, 12.58798, 12.62333, 33.15249, 4026.924, 50.69019, 0, 0.001066432, 0
 1301657462, 0, 12.58798, 12.62346, 33.40176, 4027.851, 50.70187, 0, 0.001062279, 0
 1301757422, 0, 12.58798, 12.62343, 33.48485, 4028.781, 50.71357, 0, 0.001058637, 0
 1301858215, 0, 12.58798, 12.62332, 33.48485, 4029.719, 50.72538, 0, 0.001055613, 0
 1301958175, 0, 12.58798, 12.62324, 33.48485, 4030.649, 50.73708, 0, 0.001053105, 0
 1302058135, 0, 12.58798, 12.62317, 33.48485, 4031.579, 50.74878, 0, 0.00105102, 0
 1302158095, 0, 12.58798, 12.62319, 33.56794, 4032.511, 50.76052, 0, 0.001049094, 0
 1302258055, 0, 12.58798, 12.62314, 33.56794, 4033.443, 50.77225, 0, 0.001047492, 0
 1302358015, 0, 12.58798, 12.62318, 33.65103, 4034.377, 50.78402, 0, 0.001045966, 0
 1302457975, 0, 12.58798, 12.62321, 33.73412, 4035.314, 50.79581, 0, 0.001044505, 0
 1302557935, 0, 12.58798, 12.62309, 33.65103, 4036.249, 50.80757, 0, 0.00104348, 0
 1302657895, 0, 12.58798, 12.6229, 33.48485, 4037.179, 50.81927, 0, 0.001043012, 0
 1302757855, 0, 12.58798, 12.62273, 33.31867, 4038.104, 50.83092, 0, 0.001043008, 0
 1302857815, 0, 12.58798, 12.62264, 33.23558, 4039.027, 50.84254, 0, 0.001043008, 0
 1302957775, 0, 12.58798, 12.62238, 32.98632, 4039.943, 50.85407, 0, 0.001043008, 0
 1303057735, 0, 12.58798, 12.62221, 32.82014, 4040.854, 50.86554, 0, 0.001043008, 0
 1303157695, 0, 12.58798, 12.62204, 32.65396, 4041.761, 50.87695, 0, 0.001043008, 0
 1303257655, 0, 12.58798, 12.62178, 32.40469, 4042.661, 50.88828, 0, 0.001043008, 0
 1303357615, 0, 12.58798, 12.6216, 32.23851, 4043.556, 50.89955, 0, 0.001043008, 0
 1303457575, 0, 12.58798, 12.62134, 31.98925, 4044.445, 50.91073, 0, 0.001043008, 0
 1303557535, 0, 12.58798, 12.62117, 31.82307, 4045.328, 50.92185, 0, 0.001043008, 0
 1303657495, 0, 12.58798, 12.62091, 31.5738, 4046.205, 50.93289, 0, 0.001043008, 0
 1303757455, 0, 12.58798, 12.62065, 31.32454, 4047.075, 50.94384, 0, 0.001043008, 0
 1303857415, 0, 12.58798, 12.6203, 30.99218, 4047.936, 50.95467, 0, 0.001043008, 0
 1303958208, 0, 12.58798, 12.62004, 30.74291, 4048.796, 50.96551, 0, 0.001043008, 0
 1304058168, 0, 12.58798, 12.61987, 30.57673, 4049.646, 50.9762, 0, 0.001043008, 0
 1304158128, 0, 12.58798, 12.6197, 30.41056, 4050.49, 50.98683, 0, 0.001043008, 0
 1304258088, 0, 12.58798, 12.6197, 30.41056, 4051.334, 50.99746, 0, 0.001043008, 0
 1304358048, 0, 12.58798, 12.61961, 30.32747, 4052.177, 51.00806, 0, 0.001043008, 0
 1304458008, 0, 12.58798, 12.61961, 30.32747, 4053.019, 51.01866, 0, 0.001043008, 0
 1304557968, 0, 12.58798, 12.61961, 30.32747, 4053.861, 51.02926, 0, 0.001043008, 0
 1304657928, 0, 12.58798, 12.6197, 30.41056, 4054.705, 51.03989, 0, 0.001043008, 0
 1304757888, 0, 12.58798, 12.6197, 30.41056, 4055.55, 51.05053, 0, 0.001043008, 0
 1304857848, 0, 12.58798, 12.6197, 30.41056, 4056.394, 51.06116, 0, 0.001043008, 0
 1304957808, 0, 12.58798, 12.6197, 30.41056, 4057.239, 51.07179, 0, 0.001043008, 0
 1305057768, 0, 12.58798, 12.61978, 30.49364, 4058.085, 51.08245, 0, 0.001043008, 0
 1305157728, 0, 12.58798, 12.61978, 30.49364, 4058.932, 51.09311, 0, 0.001043008, 0
 1305257688, 0, 12.58798, 12.61987, 30.57673, 4059.781, 51.10379, 0, 0.001043008, 0
 1305357648, 0, 12.58798, 12.61987, 30.57673, 4060.63, 51.11448, 0, 0.001043008, 0
 1305457608, 0, 12.58798, 12.61987, 30.57673, 4061.479, 51.12517, 0, 0.001043008, 0
 1305557568, 0, 12.58798, 12.61987, 30.57673, 4062.328, 51.13586, 0, 0.001043008, 0
 1305657528, 0, 12.58798, 12.61987, 30.57673, 4063.177, 51.14655, 0, 0.001043008, 0
 1305757488, 0, 12.58798, 12.61987, 30.57673, 4064.027, 51.15724, 0, 0.001043008, 0
 1305857448, 0, 12.58798, 12.61987, 30.57673, 4064.876, 51.16793, 0, 0.001043008, 0
 1305957408, 0, 12.58798, 12.61987, 30.57673, 4065.725, 51.17862, 0, 0.001043008, 0
 1306058201, 0, 12.58798, 12.61978, 30.49364, 4066.579, 51.18937, 0, 0.001043008, 0
 1306158161, 0, 12.58798, 12.61987, 30.57673, 4067.428, 51.20005, 0, 0.001042983, 0
 1306258121, 0, 12.58798, 12.61987, 30.57673, 4068.277, 51.21074, 0, 0.001042963, 0
 1306358081, 0, 12.58798, 12.61987, 30.57673, 4069.126, 51.22143, 0, 0.001042947, 0
 1306458041, 0, 12.58798, 12.61987, 30.57673, 4069.975, 51.23212, 0, 0.001042935, 0
 1306558001, 0, 12.58798, 12.61987, 30.57673, 4070.824, 51.24281, 0, 0.001042925, 0
 1306657961, 0, 12.58798, 12.61987, 30.57673, 4071.673, 51.2535, 0, 0.001042918, 0
 1306757921, 0, 12.58798, 12.61987, 30.57673, 4072.522, 51.26419, 0, 0.001042912, 0
 1306857881, 0, 12.58798, 12.61987, 30.57673, 4073.372, 51.27488, 0, 0.001042908, 0
 1306957841, 0, 12.58798, 12.61987, 30.57673, 4074.221, 51.28556, 0, 0.001042906, 0
 1307057801, 0, 12.58798, 12.61987, 30.57673, 4075.07, 51.29625, 0, 0.001042904, 0
 1307157761, 0, 12.58798, 12.61987, 30.57673, 4075.919, 51.30694, 0, 0.001042904, 0
 1307257721, 0, 12.58798, 12.61978, 30.49364, 4076.766, 51.3176, 0, 0.001042904, 0
 1307357681, 0, 12.58798, 12.61978, 30.49364, 4077.612, 51.32826, 0, 0.001042904, 0
 1307457641, 0, 12.58798, 12.61986, 30.57673, 4078.461, 51.33895, 0, 0.001042847, 0
 1307557601, 0, 12.58798, 12.61986, 30.57673, 4079.311, 51.34964, 0, 0.0010428, 0
 1307657561, 0, 12.58798, 12.61978, 30.49364, 4080.157, 51.36029, 0, 0.0010428, 0
 1307757521, 0, 12.58798, 12.61978, 30.49364, 4081.004, 51.37095, 0, 0.0010428, 0
 1307857481, 0, 12.58798, 12.61978, 30.49364, 4081.851, 51.38161, 0, 0.0010428, 0
 1307957441, 0, 12.58798, 12.61986, 30.57673, 4082.7, 51.3923, 0, 0.001042698, 0
 1308058234, 0, 12.58798, 12.61977, 30.49364, 4083.553, 51.40305, 0, 0.001042698, 0
 1308158194, 0, 12.58798, 12.61977, 30.49364, 4084.4, 51.41371, 0, 0.001042698, 0
 1308258154, 0, 12.58798, 12.61977, 30.49364, 4085.247, 51.42437, 0, 0.001042698, 0
 1308358114, 0, 12.58798, 12.61977, 30.49364, 4086.094, 51.43502, 0, 0.001042698, 0
 1308458074, 0, 12.58798, 12.61977, 30.49364, 4086.94, 51.44568, 0, 0.001042698, 0
 1308558034, 0, 12.58798, 12.61985, 30.57673, 4087.789, 51.45637, 0, 0.001042552, 0
 1308657994, 0, 12.58798, 12.61985, 30.57673, 4088.638, 51.46706, 0, 0.00104243, 0
 1308757954, 0, 12.58798, 12.61977, 30.49364, 4089.485, 51.47772, 0, 0.00104243, 0
 1308857914, 0, 12.58798, 12.61977, 30.49364, 4090.332, 51.48838, 0, 0.00104243, 0
 1308957874, 0, 12.58798, 12.61977, 30.49364, 4091.178, 51.49903, 0, 0.00104243, 0
 1309057834, 0, 12.58798, 12.61985, 30.57673, 4092.028, 51.50972, 0, 0.001042293, 0
 1309157794, 0, 12.58798, 12.61976, 30.49364, 4092.874, 51.52038, 0, 0.001042293, 0
 1309257754, 0, 12.58798, 12.61976, 30.49364, 4093.721, 51.53104, 0, 0.001042293, 0
 1309357714, 0, 12.58798, 12.61976, 30.49364, 4094.568, 51.5417, 0, 0.001042293, 0
 1309457674, 0, 12.58798, 12.61976, 30.49364, 4095.414, 51.55236, 0, 0.001042293, 0
 1309557634, 0, 12.58798, 12.61984, 30.57673, 4096.263, 51.56305, 0, 0.001042141, 0
 1309657594, 0, 12.58798, 12.61984, 30.57673, 4097.112, 51.57373, 0, 0.001042014, 0
 1309757554, 0, 12.58798, 12.61984, 30.57673, 4097.961, 51.58442, 0, 0.00104191, 0
 1309857514, 0, 12.58798, 12.61975, 30.49364, 4098.808, 51.59508, 0, 0.00104191, 0
 1309957474, 0, 12.58798, 12.61983, 30.57673, 4099.657, 51.60577, 0, 0.001041807, 0
 1310057434, 0, 12.58798, 12.61983, 30.57673, 4100.506, 51.61646, 0, 0.001041721, 0
 1310158227, 0, 12.58798, 12.61983, 30.57673, 4101.362, 51.62724, 0, 0.001041651, 0
 1310258187, 0, 12.58798, 12.61974, 30.49364, 4102.209, 51.63789, 0, 0.001041651, 0
 1310358147, 0, 12.58798, 12.61974, 30.49364, 4103.056, 51.64855, 0, 0.001041651, 0
 1310458107, 0, 12.58798, 12.61974, 30.49364, 4103.902, 51.65921, 0, 0.001041651, 0
 1310558067, 0, 12.58798, 12.61974, 30.49364, 4104.749, 51.66987, 0, 0.001041651, 0
 1310658027, 0, 12.58798, 12.61974, 30.49364, 4105.596, 51.68053, 0, 0.001041651, 0
 1310757987, 0, 12.58798, 12.61974, 30.49364, 4106.442, 51.69118, 0, 0.001041651, 0
 1310857947, 0, 12.58798, 12.61974, 30.49364, 4107.289, 51.70184, 0, 0.001041651, 0
 1310957907, 0, 12.58798, 12.61974, 30.49364, 4108.136, 51.7125, 0, 0.001041651, 0
 1311057867, 0, 12.58798, 12.61974, 30.49364, 4108.982, 51.72316, 0, 0.001041651, 0
 1311157827, 0, 12.58798, 12.61974, 30.49364, 4109.829, 51.73382, 0, 0.001041651, 0
 1311257787, 0, 12.58798, 12.61982, 30.57673, 4110.678, 51.74451, 0, 0.001041484, 0
 1311357747, 0, 12.58798, 12.61982, 30.57673, 4111.527, 51.7552, 0, 0.001041346, 0
 1311457707, 0, 12.58798, 12.61981, 30.57673, 4112.376, 51.76588, 0, 0.001041231, 0
 1311557667, 0, 12.58798, 12.61981, 30.57673, 4113.226, 51.77657, 0, 0.001041136, 0
 1311657627, 0, 12.58798, 12.61981, 30.57673, 4114.075, 51.78726, 0, 0.001041058, 0
 1311757587, 0, 12.58798, 12.61981, 30.57673, 4114.924, 51.79795, 0, 0.001040994, 0
 1311857547, 0, 12.58798, 12.61981, 30.57673, 4115.773, 51.80864, 0, 0.001040941, 0
 1311957507, 0, 12.58798, 12.6198, 30.57673, 4116.622, 51.81933, 0, 0.001040897, 0
 1312057467, 0, 12.58798, 12.6198, 30.57673, 4117.471, 51.83002, 0, 0.001040861, 0
 1312157427, 0, 12.58798, 12.6198, 30.57673, 4118.32, 51.84071, 0, 0.001040832, 0
 1312258220, 0, 12.58798, 12.6198, 30.57673, 4119.176, 51.85148, 0, 0.001040809, 0
 1312358180, 0, 12.58798, 12.6198, 30.57673, 4120.025, 51.86217, 0, 0.00104079, 0
 1312458140, 0, 12.58798, 12.6198, 30.57673, 4120.875, 51.87286, 0, 0.001040775, 0
 1312558100, 0, 12.58798, 12.6198, 30.57673, 4121.724, 51.88355, 0, 0.001040764, 0
 1312658060, 0, 12.58798, 12.6198, 30.57673, 4122.573, 51.89424, 0, 0.001040754, 0
 1312758020, 0, 12.58798, 12.6198, 30.57673, 4123.422, 51.90493, 0, 0.001040748, 0
 1312857980, 0, 12.58798, 12.6198, 30.57673, 4124.271, 51.91562, 0, 0.001040743, 0
 1312957940, 0, 12.58798, 12.6198, 30.57673, 4125.12, 51.9263, 0, 0.001040739, 0
 1313057900, 0, 12.58798, 12.6198, 30.57673, 4125.969, 51.93699, 0, 0.001040737, 0
 1313157860, 0, 12.58798, 12.61971, 30.49364, 4126.816, 51.94765, 0, 0.001040737, 0
 1313257820, 0, 12.58798, 12.61971, 30.49364, 4127.663, 51.95831, 0, 0.001040737, 0
 1313357780, 0, 12.58798, 12.61971, 30.49364, 4128.509, 51.96897, 0, 0.001040737, 0
 1313457740, 0, 12.58798, 12.6198, 30.57673, 4129.358, 51.97966, 0, 0.001040657, 0
 1313557700, 0, 12.58798, 12.61979, 30.57673, 4130.208, 51.99035, 0, 0.001040591, 0
 1313657660, 0, 12.58798, 12.61979, 30.57673, 4131.057, 52.00103, 0, 0.001040537, 0
 1313757620, 0, 12.58798, 12.61979, 30.57673, 4131.906, 52.01172, 0, 0.001040493, 0
 1313857580, 0, 12.58798, 12.61979, 30.57673, 4132.755, 52.02241, 0, 0.001040457, 0
 1313957540, 0, 12.58798, 12.61979, 30.57673, 4133.604, 52.0331, 0, 0.001040427, 0
 1314057500, 0, 12.58798, 12.61979, 30.57673, 4134.453, 52.04379, 0, 0.001040403, 0
 1314157460, 0, 12.58798, 12.61979, 30.57673, 4135.302, 52.05448, 0, 0.001040384, 0
 1314257420, 0, 12.58798, 12.6197, 30.49364, 4136.149, 52.06514, 0, 0.001040384, 0
 1314358213, 0, 12.58798, 12.61979, 30.57673, 4137.005, 52.07591, 0, 0.00104034, 0
 1314458173, 0, 12.58798, 12.6197, 30.49364, 4137.852, 52.08657, 0, 0.00104034, 0
 1314558133, 0, 12.58798, 12.6197, 30.49364, 4138.698, 52.09723, 0, 0.00104034, 0
 1314658093, 0, 12.58798, 12.6197, 30.49364, 4139.545, 52.10789, 0, 0.00104034, 0
 1314758053, 0, 12.58798, 12.6197, 30.49364, 4140.392, 52.11855, 0, 0.00104034, 0
 1314858013, 0, 12.58798, 12.6197, 30.49364, 4141.238, 52.1292, 0, 0.00104034, 0
 1314957973, 0, 12.58798, 12.61978, 30.57673, 4142.087, 52.13989, 0, 0.001040213, 0
 1315057933, 0, 12.58798, 12.6197, 30.49364, 4142.934, 52.15055, 0, 0.001040213, 0
 1315157893, 0, 12.58798, 12.6197, 30.49364, 4143.781, 52.16121, 0, 0.001040213, 0
 1315257853, 0, 12.58798, 12.6197, 30.49364, 4144.627, 52.17187, 0, 0.001040213, 0
 1315357813, 0, 12.58798, 12.6197, 30.49364, 4145.474, 52.18253, 0, 0.001040213, 0
 1315457773, 0, 12.58798, 12.61978, 30.57673, 4146.323, 52.19321, 0, 0.001040065, 0
 1315557733, 0, 12.58798, 12.61978, 30.57673, 4147.172, 52.2039, 0, 0.001039943, 0
 1315657693, 0, 12.58798, 12.61977, 30.57673, 4148.021, 52.21459, 0, 0.001039841, 0
 1315757653, 0, 12.58798, 12.61977, 30.57673, 4148.871, 52.22528, 0, 0.001039758, 0
 1315857613, 0, 12.58798, 12.61977, 30.57673, 4149.72, 52.23597, 0, 0.001039689, 0
 1315957573, 0, 12.58798, 12.61977, 30.57673, 4150.569, 52.24666, 0, 0.001039632, 0
 1316057533, 0, 12.58798, 12.61976, 30.57673, 4151.418, 52.25735, 0, 0.001039585, 0
 1316157493, 0, 12.58798, 12.61976, 30.57673, 4152.267, 52.26804, 0, 0.001039547, 0
 1316257453, 0, 12.58798, 12.61968, 30.49364, 4153.114, 52.27869, 0, 0.001039547, 0
 1316357413, 0, 12.58798, 12.61968, 30.49364, 4153.96, 52.28935, 0, 0.001039547, 0
 1316458206, 0, 12.58798, 12.61968, 30.49364, 4154.814, 52.3001, 0, 0.001039547, 0
 1316558166, 0, 12.58798, 12.61968, 30.49364, 4155.661, 52.31076, 0, 0.001039547, 0
 1316658126, 0, 12.58798, 12.61968, 30.49364, 4156.508, 52.32142, 0, 0.001039547, 0
 1316758086, 0, 12.58798, 12.61976, 30.57673, 4157.357, 52.33211, 0, 0.001039422, 0
 1316858046, 0, 12.58798, 12.61976, 30.57673, 4158.206, 52.3428, 0, 0.001039319, 0
 1316958006, 0, 12.58798, 12.61975, 30.57673, 4159.055, 52.35349, 0, 0.001039234, 0
 1317057966, 0, 12.58798, 12.61975, 30.57673, 4159.904, 52.36417, 0, 0.001039163, 0
 1317157926, 0, 12.58798, 12.61975, 30.57673, 4160.753, 52.37486, 0, 0.001039105, 0
 1317257886, 0, 12.58798, 12.61975, 30.57673, 4161.603, 52.38555, 0, 0.001039057, 0
 1317357846, 0, 12.58798, 12.61975, 30.57673, 4162.452, 52.39624, 0, 0.001039018, 0
 1317457806, 0, 12.58798, 12.61975, 30.57673, 4163.301, 52.40693, 0, 0.001038986, 0
 1317557766, 0, 12.58798, 12.61975, 30.57673, 4164.15, 52.41762, 0, 0.001038961, 0
 1317657726, 0, 12.58798, 12.61975, 30.57673, 4164.999, 52.42831, 0, 0.00103894, 0
 1317757686, 0, 12.58798, 12.61974, 30.57673, 4165.848, 52.439, 0, 0.001038923, 0
 1317857646, 0, 12.58798, 12.61974, 30.57673, 4166.697, 52.44968, 0, 0.00103891, 0
 1317957606, 0, 12.58798, 12.61974, 30.57673, 4167.546, 52.46037, 0, 0.0010389, 0
 1318057566, 0, 12.58798, 12.61974, 30.57673, 4168.396, 52.47106, 0, 0.001038892, 0
 1318157526, 0, 12.58798, 12.61974, 30.57673, 4169.245, 52.48175, 0, 0.001038886, 0
 1318257486, 0, 12.58798, 12.61974, 30.57673, 4170.094, 52.49244, 0, 0.001038882, 0
 1318357446, 0, 12.58798, 12.61974, 30.57673, 4170.943, 52.50313, 0, 0.001038879, 0
 1318458239, 0, 12.58798, 12.61966, 30.49364, 4171.797, 52.51388, 0, 0.001038879, 0
 1318558199, 0, 12.58798, 12.61966, 30.49364, 4172.644, 52.52454, 0, 0.001038879, 0
 1318658159, 0, 12.58798, 12.61966, 30.49364, 4173.49, 52.53519, 0, 0.001038879, 0
 1318758119, 0, 12.58798, 12.61974, 30.57673, 4174.339, 52.54588, 0, 0.001038799, 0
 1318858079, 0, 12.58798, 12.61965, 30.49364, 4175.186, 52.55654, 0, 0.001038799, 0
 1318958039, 0, 12.58798, 12.61974, 30.57673, 4176.035, 52.56723, 0, 0.001038713, 0
 1319057999, 0, 12.58798, 12.61974, 30.57673, 4176.884, 52.57792, 0, 0.001038641, 0
 1319157959, 0, 12.58798, 12.61965, 30.49364, 4177.731, 52.58858, 0, 0.001038641, 0
 1319257919, 0, 12.58798, 12.61973, 30.57673, 4178.58, 52.59927, 0, 0.001038561, 0
 1319357879, 0, 12.58798, 12.61965, 30.49364, 4179.427, 52.60992, 0, 0.001038561, 0
 1319457839, 0, 12.58798, 12.61973, 30.57673, 4180.276, 52.62061, 0, 0.001038475, 0
 1319557799, 0, 12.58798, 12.61973, 30.57673, 4181.125, 52.6313, 0, 0.001038404, 0
 1319657759, 0, 12.58798, 12.61964, 30.49364, 4181.972, 52.64196, 0, 0.001038404, 0
 1319757719, 0, 12.58798, 12.61973, 30.57673, 4182.821, 52.65265, 0, 0.001038324, 0
 1319857679, 0, 12.58798, 12.61972, 30.57673, 4183.67, 52.66334, 0, 0.001038257, 0
 1319957639, 0, 12.58798, 12.61964, 30.49364, 4184.517, 52.674, 0, 0.001038257, 0
 1320057599, 0, 12.58798, 12.61955, 30.41056, 4185.361, 52.68463, 0, 0.001038257, 0
 1320157559, 0, 12.58798, 12.61938, 30.24438, 4186.201, 52.6952, 0, 0.001038257, 0
 1320257519, 0, 12.58798, 12.61903, 29.91202, 4187.031, 52.70565, 0, 0.001038257, 0
 1320357479, 0, 12.58798, 12.61878, 29.66276, 4187.855, 52.71602, 0, 0.001038257, 0
 1320457439, 0, 12.58798, 12.61852, 29.41349, 4188.672, 52.7263, 0, 0.001038257, 0
 1320558232, 0, 12.58798, 12.61817, 29.08113, 4189.486, 52.73655, 0, 0.001038257, 0
 1320658192, 0, 12.58798, 12.61774, 28.66569, 4190.282, 52.74657, 0, 0.001038257, 0
 1320758152, 0, 12.58798, 12.61748, 28.41642, 4191.071, 52.75651, 0, 0.001038257, 0
 1320858112, 0, 12.58798, 12.61714, 28.08407, 4191.851, 52.76632, 0, 0.001038257, 0
 1320958072, 0, 12.58798, 12.61679, 27.75171, 4192.622, 52.77602, 0, 0.001038257, 0
 1321058032, 0, 12.58798, 12.61653, 27.50244, 4193.385, 52.78564, 0, 0.001038257, 0
 1321157992, 0, 12.58798, 12.61627, 27.25318, 4194.142, 52.79516, 0, 0.001038257, 0
 1321257952, 0, 12.58798, 12.61593, 26.92082, 4194.89, 52.80457, 0, 0.001038257, 0
 1321357912, 0, 12.58798, 12.61558, 26.58846, 4195.628, 52.81387, 0, 0.001038257, 0
 1321457872, 0, 12.58798, 12.61532, 26.3392, 4196.359, 52.82307, 0, 0.001038257, 0
